"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2006-12-01","-0.00081876834"," 0.00860685277"," 0.02068246712"," 0.0222267474"," 0.0305027233","-0.0214119097"," 0.00621466347"," 0.00015782720"," 0.00691727493"," 0.027731104479","-0.0021325355","-0.00871364579"," 0.0109289418"," 0.0044295215"," 0.00849699099","-0.01385590079","-0.0090933363"," 0.00115484936"," 0.00838719058"," 0.00916928381","-0.023272609141","-0.00292790951","-0.0037078286"," 0.00697158576"," 0.02000761012"
"2007-01-01"," 0.01164805645"," 0.00240464203","-0.00589234257"," 0.0032338159"," 0.0161902390"," 0.0144199897"," 0.00406084209"," 0.00817155557"," 0.00256488001"," 0.035639813019"," 0.0224516424"," 0.02636062758"," 0.0071640850"," 0.0101200529"," 0.01906171834"," 0.04153751966"," 0.0175783940"," 0.01606558772"," 0.03310667962"," 0.02432778156"," 0.022728939860"," 0.00830133220"," 0.0294142711"," 0.01715093856"," 0.02691150032"
"2007-02-01","-0.01263893709","-0.02047380944","-0.01389710476","-0.0041470542","-0.0126209763","-0.0009919799"," 0.01153485544","-0.01039119781","-0.00922497764","-0.007844055881","-0.0077520943"," 0.00411988155"," 0.0102313421","-0.0192092908"," 0.01107886911","-0.00297231866"," 0.0050605715"," 0.00456012644","-0.00494470501","-0.01592325879","-0.025332229633","-0.00338338730","-0.0277137905","-0.01363697439","-0.01874326247"
"2007-03-01"," 0.00959099654","-0.01280695035","-0.00390540629"," 0.0121872784","-0.0079351989","-0.0161264811"," 0.01717663044"," 0.01073469481","-0.00480634330","-0.002329925426"," 0.0116170160"," 0.02008871354","-0.0029559279"," 0.0091732878","-0.00566529123"," 0.01495354984","-0.0019679880","-0.00357889579","-0.00323608563"," 0.00897861203"," 0.009813340539"," 0.00195183108"," 0.0088624508"," 0.03259818446","-0.00632537953"
"2007-04-01"," 0.04826332911"," 0.00185537100"," 0.00416472025","-0.0042851120"," 0.0093412327"," 0.0131291395"," 0.01611523561"," 0.02348041190"," 0.01099940126"," 0.015469119099"," 0.0294058295"," 0.02455382136"," 0.0311031549"," 0.0207493565"," 0.01982961899"," 0.02489295806"," 0.0439021489"," 0.02589171173"," 0.04228005267"," 0.02794719436"," 0.049514870424"," 0.04040661520"," 0.0450837671"," 0.03019631838"," 0.04281334618"
"2007-05-01"," 0.00584214660"," 0.02486172967"," 0.01888239833"," 0.0246066925"," 0.0193975763"," 0.0321955602"," 0.03235829103"," 0.03421143106"," 0.03568372163"," 0.043302348852"," 0.0394967622"," 0.04544158528"," 0.0529484849"," 0.0353670440"," 0.02129213378"," 0.04432741392"," 0.0505073758"," 0.03165138212"," 0.04260057044"," 0.02061581680"," 0.038300981077"," 0.02887187880"," 0.0432740069"," 0.05122409954"," 0.02733037599"
"2007-06-01","-0.01390209197"," 0.00085525472","-0.01384883918","-0.0098336289","-0.0193495776","-0.0040095033","-0.00656413984","-0.02064511623","-0.01706347715","-0.024407946791","-0.0051138758","-0.01207199831","-0.0120683599","-0.0210723831","-0.04296843440","-0.02381589010","-0.0039979397","-0.02778513815","-0.02609233715","-0.02432260808","-0.010667711126","-0.01344437581","-0.0369087021","-0.02369168370"," 0.00083480167"
"2007-07-01","-0.05944017684","-0.07293546718","-0.06988558728","-0.0729617877","-0.0851654925","-0.0659382093","-0.05419461027","-0.06902322106","-0.07862491486","-0.101972161215","-0.0332542912","-0.05336113308","-0.0644471135","-0.0716804335","-0.09160976660","-0.02888434647","-0.0396033832","-0.03861538938","-0.07131637417","-0.09428407388"," 0.000309175138","-0.03890212621","-0.0484110305","-0.05642509275","-0.04841903151"
"2007-08-01"," 0.01197719101"," 0.02375231391"," 0.02076153735"," 0.0072620204","-0.0305951840"," 0.0184204585"," 0.01379889649"," 0.00377947167","-0.00280589419","-0.022125020693"," 0.0068949131","-0.00011821221"," 0.0120957036","-0.0068441425","-0.02978676264","-0.00229060779"," 0.0023749569","-0.00176844141","-0.03019443608","-0.05122638835"," 0.008203588884"," 0.01697188121"," 0.0124268810"," 0.00362364284","-0.03416350761"
"2007-09-01"," 0.02627746916"," 0.01726169399","-0.00219620596"," 0.0016277000","-0.0207864213"," 0.0223670683"," 0.00926288975"," 0.01075846308"," 0.00582670171","-0.002359424454"," 0.0272938758"," 0.02177114923"," 0.0106012233"," 0.0149304896"," 0.01023666076"," 0.03698427638"," 0.0128612751"," 0.03121410834"," 0.00877082837","-0.02432093862"," 0.061007431793"," 0.03739651557"," 0.0309847809"," 0.02399913332"," 0.03015054036"
"2007-10-01"," 0.05402356896"," 0.00722718122","-0.00100322225","-0.0058971258","-0.0201402761"," 0.0238212880"," 0.02312614965","-0.00042598985","-0.00325548819","-0.002666973448"," 0.0355017964"," 0.02539879658"," 0.0207052142"," 0.0032795164"," 0.01613759422"," 0.01948009072"," 0.0121414311"," 0.03065868537"," 0.00992589247","-0.00305032212"," 0.076939167168"," 0.02565258277","-0.0008637738"," 0.00022065279","-0.01082501006"
"2007-11-01","-0.10404483380","-0.08138766002","-0.07957567781","-0.1009271091","-0.1102608679","-0.0845215835","-0.06066181024","-0.08754974034","-0.07723575685","-0.071447308612","-0.0520809055","-0.07843679529","-0.0648895665","-0.0691218838","-0.10262558922","-0.05100944968","-0.0839419205","-0.07699189201","-0.08548851963","-0.08567958637","-0.052034311313","-0.04273836287","-0.0795473550","-0.06839088384","-0.06503517610"
"2007-12-01","-0.01476460864","-0.00302249553","-0.00359650999","-0.0023804850","-0.0032526064","-0.0079390896","-0.00434761101","-0.00505688595","-0.01257316312"," 0.009178336830"," 0.0055817734","-0.01090724926","-0.0349991747","-0.0090669975","-0.02085034422","-0.02609839822","-0.0156822871","-0.00047941694","-0.02879433066","-0.01166248958","-0.002069528142","-0.00782194785","-0.0119523574","-0.01352276307","-0.02500926954"
"2008-01-01","-0.10668915917","-0.07479070231","-0.06422038704","-0.0560104509","-0.0347859092","-0.0860180315","-0.05936263603","-0.08518985866","-0.04569144271","-0.046053374950","-0.0911796163","-0.06342316832","-0.0627518410","-0.0251161545","-0.02653354978","-0.06264511719","-0.0597619331","-0.05577483377"," 0.00269884682","-0.01176916652","-0.113479359996","-0.06294757371","-0.0450641467","-0.03308038676","-0.06849495237"
"2008-02-01","-0.04067668715","-0.03124983346","-0.04080556722","-0.0384866811","-0.0591021584","-0.0494486289","-0.00674185294","-0.02155256835","-0.01785945090","-0.028890593956","-0.0654394296","-0.02801360213","-0.0369325022","-0.0157515068","-0.06344121858","-0.02045046974","-0.0384190988","-0.03080983182","-0.05172788928","-0.10103155357","-0.034348251346","-0.03848809756","-0.0300850466","-0.06250656117","-0.00776391658"
"2008-03-01","-0.03131622517","-0.00375420810"," 0.01569518590","-0.0022224141","-0.0028358656","-0.0399977386"," 0.00216615693"," 0.01174319117"," 0.02378198853","-0.011535414255","-0.0243168123","-0.00245732092","-0.0267999269","-0.0249064467","-0.00393578989","-0.02948477121","-0.0166752618","-0.02514150899","-0.04906707024"," 0.01126916961"," 0.004341895065"," 0.00361500760","-0.0519378069","-0.08362540081","-0.02613190932"
"2008-04-01"," 0.04596504966"," 0.02427159631"," 0.00896130502","-0.0117109487","-0.0101703246"," 0.0330548953"," 0.04549500073"," 0.04540399723"," 0.04178029068"," 0.034118055837"," 0.0498446842"," 0.05924936630"," 0.0647106476"," 0.0635902990"," 0.03183124126"," 0.05489266738"," 0.0667106051"," 0.07111955051"," 0.06250814863"," 0.02255633426"," 0.089215503939"," 0.04130512939"," 0.0821269258"," 0.03549795170"," 0.07902565053"
"2008-05-01"," 0.04601404405"," 0.02685369137"," 0.02729515998"," 0.0165525409"," 0.0272688138"," 0.0679295401"," 0.04415990952"," 0.03955689113"," 0.05417009340"," 0.025281138022"," 0.0522018689"," 0.04731859785"," 0.0407525936"," 0.0263674649"," 0.04934144852"," 0.04874984797"," 0.0529235200"," 0.04868292613"," 0.04406711422"," 0.05036646884"," 0.042517799926"," 0.00129089842"," 0.0069372205","-0.03571994505"," 0.03921298577"
"2008-06-01","-0.07678514795","-0.10691619298","-0.12355443684","-0.0952188048","-0.1049538362","-0.0813985573","-0.10436352048","-0.09319974401","-0.10526235197","-0.128168786510","-0.0984607962","-0.09051146043","-0.1032730037","-0.1042052229","-0.13200676197","-0.10350741068","-0.1244486647","-0.08560285688","-0.13481395942","-0.13943044842","-0.087603698816","-0.08576143866","-0.1235093005","-0.16584479583","-0.09492551817"
"2008-07-01"," 0.05173184711"," 0.04321951692"," 0.05742134362"," 0.0653183365"," 0.0179015616"," 0.0177456218"," 0.03814007513"," 0.03085733129"," 0.06495367233"," 0.006780022464","-0.0018643623","-0.00595674314"," 0.0155596825"," 0.0186511467"," 0.06666285719"," 0.00332448355"," 0.0175003801","-0.03850848419","-0.02886076688"," 0.02923175578","-0.032809344250","-0.03815459902","-0.0476612031"," 0.03009911127"," 0.01228390007"
"2008-08-01"," 0.02198489447"," 0.04942916150"," 0.03320225996"," 0.0265133111"," 0.0634253932"," 0.0213173094"," 0.03596933388"," 0.04761733954"," 0.05090796483"," 0.090898260024"," 0.0417345775"," 0.01530790047"," 0.0445262907"," 0.0710213685"," 0.06926805006","-0.00311153535"," 0.0346528552"," 0.02513091506"," 0.01580588561"," 0.09144951148"," 0.008280832783"," 0.00555114671","-0.0052383206","-0.00722606993","-0.00708446983"
"2008-09-01","-0.13582978033","-0.08858768683","-0.06595346829","-0.0593919778","-0.0729443845","-0.1147068232","-0.08732740065","-0.07232900700","-0.03936929472","-0.057784602770","-0.1193834769","-0.11699287772","-0.1011577686","-0.1145367068","-0.09139053433","-0.12171628641","-0.1290013260","-0.12603865170","-0.15139450339","-0.07811195891","-0.178828312604","-0.12709884992","-0.1239728232","-0.08441330110","-0.25695577733"
"2008-10-01","-0.25920286093","-0.21132345381","-0.20250501360","-0.1902655276","-0.2804652690","-0.2597235304","-0.21790120619","-0.23001968567","-0.17666859429","-0.242523940397","-0.2325501313","-0.21329709280","-0.2171852444","-0.2227531948","-0.23935384646","-0.22687617522","-0.2398689783","-0.23898490070","-0.22502912543","-0.21630648773","-0.181046356027","-0.17690331341","-0.2065349729","-0.25309659314"," 0.10215363512"
"2008-11-01","-0.12383069055","-0.13174874587","-0.13611411096","-0.1401122864","-0.1594933274","-0.1400533460","-0.10703364158","-0.14223469419","-0.13059106072","-0.137170692525","-0.1189228698","-0.13632281455","-0.1495847836","-0.1050339915","-0.19728671367","-0.10853710576","-0.1121285118","-0.08997364167","-0.13759993317","-0.17580485875","-0.122657381887","-0.06222093422","-0.0894817824","-0.15935913418","-0.13588979592"
"2008-12-01"," 0.05495307014"," 0.08511243256"," 0.10466470790"," 0.0724006424"," 0.0647446588"," 0.0725510720"," 0.03313905647"," 0.07113265142"," 0.08331567802"," 0.049594217709"," 0.0544987598"," 0.04521012565"," 0.0509299141"," 0.0239004038"," 0.07585655408"," 0.07048573252"," 0.0676510952"," 0.05973450838"," 0.07525026694"," 0.08511990945"," 0.007432242591"," 0.03622952849"," 0.0213415869","-0.06012691231"," 0.02856156708"
"2009-01-01","-0.04889607753","-0.04154745191","-0.10187213203","-0.1106578690","-0.1529892946","-0.0799967528","-0.09254199135","-0.09780940616","-0.10649296155","-0.166369840672","-0.0674152351","-0.05755822083","-0.0555878720","-0.0810323256","-0.11356966013","-0.02965271794","-0.0848552834","-0.08200754900","-0.06072753182","-0.17809786815","-0.019726113695","-0.07884277518","-0.0677126823","-0.21432247719","-0.09181448234"
"2009-02-01","-0.11178907119","-0.11494155976","-0.13644410489","-0.1240925852","-0.1790698024","-0.1033926433","-0.09846632217","-0.12408612315","-0.16646736505","-0.209202590222","-0.0698549269","-0.11948040174","-0.1234918993","-0.1335052162","-0.18234857731","-0.09024775294","-0.1283339595","-0.09617509521","-0.16768960871","-0.18869729248","-0.052507570366","-0.09665764721","-0.0876260133","-0.23643126001","-0.13397073121"
"2009-03-01"," 0.14154807352"," 0.14939534827"," 0.12435670778"," 0.1342320939"," 0.1916162688"," 0.1280434320"," 0.11522433710"," 0.12170798853"," 0.09840654923"," 0.215883729920"," 0.1051750193"," 0.10379917698"," 0.1365391176"," 0.0826124187"," 0.15063896882"," 0.11932381970"," 0.1285975444"," 0.12300593930"," 0.08152880125"," 0.16642436336"," 0.107050989135"," 0.07738072086"," 0.1320866749"," 0.30399842589"," 0.09540733974"
"2009-04-01"," 0.23609490782"," 0.22232298535"," 0.23245144475"," 0.2138804595"," 0.2712376801"," 0.2335915731"," 0.24021111993"," 0.28493807531"," 0.24411065923"," 0.382238402214"," 0.1916565663"," 0.22368557952"," 0.2407540107"," 0.2718423682"," 0.35119174115"," 0.17221722646"," 0.2987375170"," 0.23426520077"," 0.24124287491"," 0.29369498104"," 0.160830811741"," 0.12318236696"," 0.1547097277"," 0.20989480897"," 0.20242845945"
"2009-05-01"," 0.05808496818"," 0.06289158433"," 0.21197426160"," 0.0786502590"," 0.1122591659"," 0.0729525422"," 0.06215958226"," 0.05577529967"," 0.01472331418"," 0.104148667847"," 0.0799975028"," 0.03015925818"," 0.0952395114"," 0.0799581859"," 0.06861137902"," 0.04595605380"," 0.0377577585"," 0.06726722605"," 0.12915825786"," 0.10388038406"," 0.080688159422"," 0.08690253263"," 0.1168972620"," 0.14262445240"," 0.07913598648"
"2009-06-01"," 0.09571471896"," 0.03858803238"," 0.04940802503"," 0.0265815267"," 0.0355301163"," 0.0726136581"," 0.03640293150"," 0.02318502616","-0.01797018464","-0.005276883775"," 0.0405073047"," 0.02931444244","-0.0234825677","-0.0231836108"," 0.01808005644"," 0.02839842796","-0.0032927646","-0.01176980954","-0.03795675924","-0.03220843695","-0.002167930115","-0.02956947474","-0.0214576739","-0.05549477338","-0.01101403921"
"2009-07-01"," 0.07968704176"," 0.07420591647"," 0.07736374704"," 0.1108049662"," 0.1703429626"," 0.0553406615"," 0.07435193427"," 0.13031453608"," 0.10814947794"," 0.132102022340"," 0.0741663551"," 0.08604533804"," 0.0929980832"," 0.0971776128"," 0.14957527590"," 0.06531124631"," 0.0980382306"," 0.12466889496"," 0.12619647884"," 0.13447974418"," 0.073921814509"," 0.09780799991"," 0.0704872658"," 0.10575782379"," 0.10049096882"
"2009-08-01"," 0.03586291242","-0.00503504028"," 0.02964509470"," 0.0417120702"," 0.1039381474","-0.0099462134"," 0.00486133028"," 0.03773368222"," 0.03380748520"," 0.086828479560"," 0.0178614170"," 0.02963018562"," 0.0446054059"," 0.0470707735"," 0.11624321545"," 0.02520799741"," 0.0331927847"," 0.04070252578"," 0.04053064930"," 0.09524215911"," 0.013616125855"," 0.04402101246"," 0.0295395430"," 0.06551173440"," 0.18448391057"
"2009-09-01"," 0.08567006586"," 0.05560373435"," 0.05236252866"," 0.0715835762"," 0.1048086112"," 0.0743774862"," 0.06173321856"," 0.06412989032"," 0.05713151147"," 0.138550554046"," 0.0560202659"," 0.05404006440"," 0.0649807297"," 0.0656154388"," 0.09404258251"," 0.05983904165"," 0.0520935094"," 0.04493447760"," 0.05389928069"," 0.10467126431"," 0.050191034221"," 0.04696320684"," 0.0422573278"," 0.05618388580"," 0.02424093406"
"2009-10-01","-0.10463432341","-0.06575592290","-0.07168738495","-0.0816577371","-0.0962239797","-0.0837799159","-0.04849126742","-0.04673604053","-0.07207324013","-0.103994153492","-0.0363144512","-0.06140749692","-0.0572058995","-0.0824800731","-0.12550836725","-0.02971585745","-0.0423429302","-0.06284344452","-0.06142435926","-0.07341217890","-0.011019700213","-0.01791375735","-0.0147462007","-0.05704189855","-0.10646032777"
"2009-11-01"," 0.01115744147"," 0.01393634207"," 0.00437189894"," 0.0313935575"," 0.0250589921"," 0.0320758061"," 0.01888425738"," 0.02908949854"," 0.02964686872"," 0.033494919644"," 0.0282021204"," 0.02512644860"," 0.0369660905"," 0.0150047152"," 0.05061812788"," 0.05429195306"," 0.0528092494"," 0.01453564073"," 0.04998361954"," 0.05342949724"," 0.067277874045"," 0.06308607460"," 0.0584748130"," 0.05195393744"," 0.05660598256"
"2009-12-01"," 0.07627019770"," 0.07837179273"," 0.08468802549"," 0.0873883589"," 0.0986530242"," 0.0905614138"," 0.07106899992"," 0.08869815353"," 0.06930746621"," 0.096469217898"," 0.0610652539"," 0.08804662014"," 0.0717805385"," 0.0835216579"," 0.08641218250"," 0.05791030626"," 0.0670450751"," 0.06720013533"," 0.06991411552"," 0.07375615713"," 0.023058254151"," 0.02386556018"," 0.0398514814"," 0.04347365770","-0.02664450863"
"2010-01-01","-0.05049795661","-0.04087382102","-0.03200970948","-0.0245252854"," 0.0036495229","-0.0235104084","-0.04351759209","-0.02392841887","-0.02340006759","-0.040528059823","-0.0210311584","-0.03450450146","-0.0318507946","-0.0181655969","-0.02744770380","-0.02938430428","-0.0401707758","-0.03387932194","-0.02968358214"," 0.00380394122","-0.046662268722","-0.04157461064","-0.0420333583","-0.06858786518"," 0.01244578035"
"2010-02-01"," 0.02864662363"," 0.03767667414"," 0.04443436533"," 0.0602561504"," 0.0472832825"," 0.0148878991"," 0.02344081569"," 0.04490508490"," 0.05265922721"," 0.070280957150"," 0.0353104552"," 0.03283890351"," 0.0401252451"," 0.0386036444"," 0.09125817211"," 0.05899073577"," 0.0660974648"," 0.04139897015"," 0.05461222218"," 0.07208653369"," 0.024238898504"," 0.03989622909"," 0.0296335801"," 0.05523637129"," 0.06367618118"
"2010-03-01"," 0.06871426514"," 0.07047938277"," 0.09366246687"," 0.0799707006"," 0.0883732612"," 0.0644950327"," 0.07447010453"," 0.06974973576"," 0.08175571021"," 0.106653578735"," 0.0809585679"," 0.05727074043"," 0.0813124816"," 0.0737324230"," 0.11718060716"," 0.08471430789"," 0.0733520992"," 0.06348863676"," 0.05742432708"," 0.08347743512"," 0.060659929590"," 0.07048940842"," 0.0608793928"," 0.07548698778"," 0.09211298622"
"2010-04-01"," 0.07599334422"," 0.05691485959"," 0.06926960126"," 0.0951273986"," 0.1143048226"," 0.0289407471"," 0.05332472159"," 0.05907049485"," 0.06932679150"," 0.099290701458"," 0.0361244175"," 0.05167171942"," 0.0394194674"," 0.0685972742"," 0.07621871528"," 0.02822539491"," 0.0311482714"," 0.03942497807"," 0.06457850706"," 0.07640876220"," 0.019182551637"," 0.01076171710"," 0.0214579207","-0.02014580784"," 0.03002940168"
"2010-05-01","-0.07333767982","-0.06743961663","-0.07603047459","-0.0890798599","-0.1102112008","-0.0608785758","-0.07476175986","-0.07606749966","-0.09457185041","-0.112136665078","-0.0649094912","-0.06124000128","-0.0777712040","-0.0978394006","-0.13013512348","-0.05732954961","-0.0609719740","-0.08310611672","-0.07072976073","-0.10221090004","-0.077203790360","-0.08776415636","-0.0848874044","-0.08000737942","-0.09940969266"
"2010-06-01","-0.05917234957","-0.06827756329","-0.07515285577","-0.0741260406","-0.1406451941","-0.0558893648","-0.05849631256","-0.06436346096","-0.08549534170","-0.121719898816","-0.0571024819","-0.05392426339","-0.0664487498","-0.1037177135","-0.13272077509","-0.04831127450","-0.0676177666","-0.08339832486","-0.07858632195","-0.11434346036","-0.047031986000","-0.07887117997","-0.0599550148","-0.07608765073","-0.10330271974"
"2010-07-01"," 0.06374159568"," 0.06487301365"," 0.05510574683"," 0.0730620471"," 0.0633268906"," 0.0699475492"," 0.06266829649"," 0.06591974703"," 0.07680366855"," 0.112480209131"," 0.0704383791"," 0.06221876508"," 0.0696364355"," 0.0901974769"," 0.07397507520"," 0.06483723027"," 0.0617155815"," 0.07155749872"," 0.07508197374"," 0.08836220258"," 0.074764131903"," 0.05550556429"," 0.1003271056"," 0.08853405591"," 0.06021384205"
"2010-08-01","-0.08770175543","-0.07411630422","-0.10212460299","-0.0858083728","-0.1061008256","-0.0623182443","-0.09435298775","-0.06180823496","-0.08677404394","-0.095474712672","-0.0484827544","-0.05796974814","-0.0689851621","-0.0699970247","-0.04607705011","-0.04575309142","-0.0555671197","-0.07304316147","-0.04601358165","-0.04948207717","-0.041219165298","-0.04511763327","-0.0510267766","-0.04507212317","-0.09288535552"
"2010-09-01"," 0.12840701874"," 0.11884506595"," 0.14045794154"," 0.1216082260"," 0.1123568310"," 0.1352022139"," 0.15591149072"," 0.12351764012"," 0.12136165103"," 0.108923270340"," 0.1279308438"," 0.13335990665"," 0.1259691343"," 0.1125391137"," 0.10605463978"," 0.12413834666"," 0.1499226548"," 0.12226867698"," 0.08887075224"," 0.11238841561"," 0.125569868104"," 0.09258533217"," 0.0907817336"," 0.09667757070"," 0.07742258647"
"2010-10-01"," 0.06293465691"," 0.05166318253"," 0.05459319624"," 0.0560893732"," 0.0404429127"," 0.0452617394"," 0.03328082332"," 0.03175929588"," 0.02210301683"," 0.010589270269"," 0.0366260293"," 0.03724564647"," 0.0367143386"," 0.0309432155"," 0.02030109361"," 0.03843460010"," 0.0353919341"," 0.03876668820"," 0.04238524463"," 0.02545244858"," 0.050809526821"," 0.04879030543"," 0.0500894122"," 0.02326459397"," 0.00510208797"
"2010-11-01"," 0.01319253116"," 0.02960252868"," 0.05107953544"," 0.0371282123"," 0.0190643562"," 0.0276115953"," 0.05125741395"," 0.02534215289"," 0.02891698720"," 0.036889629011"," 0.0302756410"," 0.03507004356"," 0.0259839476"," 0.0551735247"," 0.00007197249"," 0.02862495237"," 0.0370010758"," 0.03224511841"," 0.00988238227"," 0.00022909492"," 0.011155247706"," 0.02276561470"," 0.0122297350"," 0.00971643685","-0.01465804360"
"2010-12-01"," 0.10719227256"," 0.08271508432"," 0.09566606979"," 0.0819435352"," 0.1145772723"," 0.0914404771"," 0.07479540961"," 0.09260736514"," 0.09238135093"," 0.108867936038"," 0.0660994015"," 0.07056039547"," 0.0795323647"," 0.0872981241"," 0.09050626350"," 0.07757384720"," 0.0866859611"," 0.09278591580"," 0.08016568216"," 0.08776626634"," 0.044915051236"," 0.05675647604"," 0.0876600064"," 0.08691076633"," 0.14791037319"
"2011-01-01","-0.02430106264","-0.02343900808","-0.00687958205","-0.0081078506","-0.0187621357","-0.0085860456","-0.00708575722"," 0.00200631066"," 0.01327842546"," 0.002247708002"," 0.0068334999"," 0.02426073760"," 0.0371191725"," 0.0231588097"," 0.01185688244"," 0.01755564775"," 0.0078382769"," 0.03086303850"," 0.02500190204"," 0.01797570949"," 0.022340786840"," 0.04233795276"," 0.0249063027"," 0.01983213600"," 0.02739112112"
"2011-02-01"," 0.03512412888"," 0.04971694446"," 0.04112949978"," 0.0447268623"," 0.0588209165"," 0.0258170775"," 0.07239692072"," 0.04857146897"," 0.05797750964"," 0.060828737940"," 0.0324825686"," 0.03772462479"," 0.0525821281"," 0.0396434142"," 0.03645111354"," 0.04799342317"," 0.0573177958"," 0.04596889975"," 0.04454695291"," 0.04870106122"," 0.027118035213"," 0.03658836661"," 0.0383552875"," 0.03899747219"," 0.03222696282"
"2011-03-01"," 0.02757668525"," 0.01848935115"," 0.02708200196"," 0.0218912606"," 0.0192486176"," 0.0216403761"," 0.02345426651"," 0.03491814043"," 0.00008366992"," 0.003165079635"," 0.0315012895"," 0.02430452237"," 0.0240229000"," 0.0112284983"," 0.01315545914"," 0.02761010562"," 0.0173148159"," 0.01500362978"," 0.02077176570"," 0.01672455809"," 0.000789713656","-0.00848510488"," 0.0027528943"," 0.00401233199","-0.02985097735"
"2011-04-01"," 0.02044126633"," 0.01252234248"," 0.00842888742"," 0.0136206441"," 0.0036919143"," 0.0426376752"," 0.01917900401"," 0.01902209180"," 0.02350455282"," 0.019810043883"," 0.0388762454"," 0.04370520218"," 0.0217758539"," 0.0366030309"," 0.00754986323"," 0.03767471920"," 0.0232591262"," 0.01716771054"," 0.03457024557"," 0.03397581353"," 0.031952392793"," 0.04082482683"," 0.0145681589"," 0.00975127718"," 0.00669998948"
"2011-05-01","-0.01045491621","-0.01553507957","-0.02923750496","-0.0422034527","-0.0243862537","-0.0179709390","-0.01658911054","-0.01666849562","-0.03606753326","-0.037523409024","-0.0165258774","-0.00187503659","-0.0244715066","-0.0122040503","-0.01828978040","-0.01366736252","-0.0060076067","-0.02496664699","-0.02161628701","-0.00308170711","-0.001772499455","-0.02277899177","-0.0271846980","-0.00873428938","-0.03907249669"
"2011-06-01","-0.04674532641","-0.03283511702","-0.01318390298","-0.0273872680","-0.0303725745","-0.0137824271","-0.02637065804","-0.00844464675","-0.02242828166","-0.022628428028","-0.0342613631","-0.02478450362","-0.0292405840","-0.0168101683","-0.02625684480","-0.00881483544","-0.0320042775","-0.02957628268","-0.02301268159","-0.03209033863","-0.016725506673","-0.02511983185","-0.0256747407","-0.02209645595","-0.02250979827"
"2011-07-01","-0.04561303342","-0.03125835802","-0.02746949635","-0.0171163507","-0.0338398879","-0.0557520420","-0.03175685655","-0.04843003959","-0.02491240662","-0.023567280828","-0.0299090750","-0.05153517045","-0.0449133782","-0.0539440598","-0.04436649483","-0.04158832718","-0.0550128714","-0.03999036600","-0.03839831580","-0.02640035569"," 0.013303962897","-0.02966200694","-0.0174465873","-0.02497516122","-0.05729748092"
"2011-08-01","-0.09954246848","-0.11334661188","-0.12433025244","-0.1018200107","-0.1056058134","-0.1108241314","-0.09774446400","-0.08208114764","-0.09345991479","-0.103440632115","-0.0770519774","-0.07811149993","-0.0854334084","-0.0776967790","-0.10346538892","-0.05809316344","-0.0839262561","-0.10303645184","-0.10132381686","-0.06165620952","-0.060075079281","-0.06645595651","-0.0767127964","-0.07196373146","-0.12219639652"
"2011-09-01","-0.12928288267","-0.13372104952","-0.10550563783","-0.1061317794","-0.1231740513","-0.1035049166","-0.11341171200","-0.12607024085","-0.12093941805","-0.105393781969","-0.1041836854","-0.11972002687","-0.1201392153","-0.1402608900","-0.13626709979","-0.08375444250","-0.1244015141","-0.12652544214","-0.12397319447","-0.09800136456","-0.100089274127","-0.09404819634","-0.0840081085","-0.08433739562","-0.15106227323"
"2011-10-01"," 0.14291645662"," 0.15833980711"," 0.15520366863"," 0.1414166784"," 0.1222564866"," 0.1569382982"," 0.17282783318"," 0.16303370549"," 0.17512083183"," 0.118187823999"," 0.1776611381"," 0.17199692373"," 0.1776549429"," 0.1842722218"," 0.14248736729"," 0.13243265139"," 0.1566645045"," 0.15777207489"," 0.15329569037"," 0.12367824290"," 0.124646831269"," 0.15193228623"," 0.1454264900"," 0.12097965569"," 0.15527364315"
"2011-11-01","-0.02701759894","-0.02518401231","-0.02717175666","-0.0024351495","-0.0156734052","-0.0039241531","-0.01211278900","-0.01057654535"," 0.01133389500","-0.000156470359","-0.0146223343","-0.01322002461","-0.0041312747","-0.0103141338"," 0.01224487290","-0.00686596385","-0.0065206872"," 0.01739193131","-0.00269787005","-0.01647226829","-0.026364210059","-0.01088388770"," 0.0128635644","-0.00343812276","-0.07361388298"
"2011-12-01","-0.01777372329"," 0.00816697051"," 0.02423119957"," 0.0141383267"," 0.0205753789","-0.0006806950"," 0.02179266727"," 0.01132420815"," 0.01776828938"," 0.024203144922","-0.0207978682"," 0.00154354563"," 0.0008943864","-0.0101526323"," 0.00615064862","-0.01625679977","-0.0055808564","-0.00128067995"," 0.02265903747","-0.00512554404","-0.016779720318","-0.01778988608"," 0.0112277069"," 0.01597762559"," 0.00692333831"
"2012-01-01"," 0.12503604413"," 0.11556508351"," 0.08459653270"," 0.0803684668"," 0.1155620776"," 0.0880034769"," 0.07794339980"," 0.07025240104"," 0.05720408121"," 0.058295175950"," 0.0895909584"," 0.06770937851"," 0.1019767096"," 0.0719035064"," 0.03811745064"," 0.09170786994"," 0.0736790392"," 0.08074598966"," 0.05002555658"," 0.03582860494"," 0.116801791294"," 0.06609893986"," 0.0377550760"," 0.04620565410"," 0.12770171029"
