"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1999-04-01"," 0.0913285075"," 0.0714617239"," 0.07906923354"," 0.083216395759"," 0.0840918231"," 0.1178060171"," 0.07922155559"," 0.08751893447"," 0.072513106796"," 0.08304248225"," 0.0698004609"," 0.0983357825"," 0.0963624025"," 0.0916695365"," 0.1262010642"," 0.10096099272"," 0.11179963292"," 0.11271278296"," 0.104408508516"," 0.0757731314"," 0.05530376309"," 0.0347151954"," 0.05370270365"," 0.04776592556"," 0.0271747164"
"1999-05-01"," 0.0569766058"," 0.0387683655"," 0.03243370318"," 0.038154792869"," 0.0210299445"," 0.0260526780"," 0.04315725858"," 0.04323126391"," 0.037885709647"," 0.02885537926"," 0.0084975826"," 0.0236309547"," 0.0299916233"," 0.0381219184"," 0.0292481666"," 0.00881791286"," 0.00738289209"," 0.02320286303"," 0.030094702259"," 0.0194141544","-0.02293917631","-0.0104078619","-0.03571875195","-0.01977443085","-0.0289519299"
"1999-06-01"," 0.0547959021"," 0.0445519547"," 0.04933229900"," 0.052576321005"," 0.0301229901"," 0.0324213287"," 0.02829733954"," 0.06507780917"," 0.074371870185"," 0.03802212357"," 0.0382676985"," 0.0308056560"," 0.0649177156"," 0.0441711508"," 0.0267366496"," 0.04579054292"," 0.03723897507"," 0.03781923021"," 0.049079447833"," 0.0429254943"," 0.00827754729"," 0.0189521563"," 0.04504906733"," 0.05391793160"," 0.0766446595"
"1999-07-01"," 0.0302033589"," 0.0137545329"," 0.00857738196"," 0.010652504578","-0.0025527235","-0.0062884006","-0.01120294447","-0.01027277552","-0.016300185419","-0.04437247696","-0.0220690640","-0.0071576118","-0.0161468062","-0.0277107507","-0.0562055241","-0.01760299912","-0.01485764977","-0.01529278659","-0.020052466244","-0.0410050993","-0.01109206325","-0.0386497387","-0.02473709427","-0.03373077772","-0.0683941963"
"1999-08-01","-0.0250477429","-0.0125242354","-0.03303134880","-0.036317627949","-0.0571918976","-0.0486857634","-0.04141699681","-0.03642234887","-0.036426005175","-0.06538960236","-0.0220597111","-0.0207971316","-0.0490080804","-0.0612480413","-0.0400963249","-0.03859961197","-0.04847989742","-0.02343335262","-0.038372025668","-0.0156252265","-0.02420539320","-0.0304136437"," 0.01028406247","-0.00993484563","-0.0100594647"
"1999-09-01","-0.0162070237","-0.0241166595","-0.02090157684","-0.016348491817","-0.0295195226","-0.0154594825"," 0.00849598951","-0.02928616667","-0.016940163963"," 0.00148191711"," 0.0049392785","-0.0219622628"," 0.0001424428","-0.0188878812"," 0.0242044511","-0.03731327008","-0.04456898863","-0.03043970724","-0.005333915463","-0.0021893865","-0.03825200938","-0.0341075453","-0.05432179185","-0.00710147802","-0.0265139326"
"1999-10-01","-0.0133359645","-0.0163407892","-0.02364718530","-0.016903624280","-0.0472531273"," 0.0124823591","-0.02027413646","-0.02369232940","-0.021188364403","-0.01977753124","-0.0130975283"," 0.0117146275","-0.0063462966","-0.0033499599"," 0.0138656666"," 0.00211700890"," 0.01567500124"," 0.02144188949"," 0.036812738943"," 0.0718364368"," 0.02543922732"," 0.0434639678"," 0.05171408119"," 0.10360164866"," 0.0941780796"
"1999-11-01"," 0.1632680938"," 0.0605364680"," 0.05096159332"," 0.082760712620"," 0.1244632177"," 0.0814132278"," 0.05887350670"," 0.04279603478"," 0.035301799116"," 0.10667596890"," 0.0334710482"," 0.0273216155"," 0.0386446513"," 0.0540955760"," 0.0852855619"," 0.00794965824","-0.00896720360"," 0.03231150837"," 0.021927216665"," 0.0842602908"," 0.00064826193"," 0.0335567740"," 0.03079214375"," 0.00451963265"," 0.0243411592"
"1999-12-01"," 0.1690652818"," 0.0660822193"," 0.01892323370"," 0.055887351310"," 0.1139732673"," 0.0751021546"," 0.04292164909"," 0.06111382970"," 0.061088862865"," 0.12082885818"," 0.0625705983"," 0.0476359051"," 0.0381821464"," 0.0554639827"," 0.0763830768"," 0.06142319778"," 0.02847507149"," 0.05271083143"," 0.066643400474"," 0.1580897113"," 0.02714779679"," 0.0171411586"," 0.00698889751"," 0.06068038270"," 0.0962647730"
"2000-01-01"," 0.1533581901"," 0.0209235585"," 0.01795405208"," 0.031803164191"," 0.0606089836"," 0.0026870639","-0.03876924696","-0.05926632115","-0.049525286033","-0.01271606058","-0.0323712966","-0.0330534460","-0.0597810787","-0.0321251496","-0.0687758341","-0.05648897027","-0.03868028672","-0.03658670847","-0.062595414561","-0.0365671964","-0.03121565247","-0.0178716002","-0.04509695470","-0.03382963519","-0.0826653747"
"2000-02-01"," 0.2839760534"," 0.0815216427"," 0.13068086634"," 0.092252041628"," 0.1070995978"," 0.1360291157"," 0.02058939687"," 0.08151802725"," 0.071108457001"," 0.12634575430"," 0.0039863640"," 0.0239248550"," 0.0192680458"," 0.1015750153"," 0.0624567193","-0.02367180341","-0.06082691813","-0.01655379972"," 0.041792055980"," 0.0995291927","-0.06451842572","-0.0449041886","-0.05685451498","-0.04594925487","-0.0268441652"
"2000-03-01","-0.0522002080","-0.0126959693","-0.02154025069"," 0.000005120851","-0.0314085085"," 0.0019871939"," 0.02125932777","-0.00169330466"," 0.013771848853","-0.03571330773"," 0.0383371205"," 0.0400507255"," 0.0895759965"," 0.0575549538"," 0.0169395502"," 0.12808214882"," 0.15157954559"," 0.14811775343"," 0.133029871999"," 0.0535175148"," 0.08628625994"," 0.1245699567"," 0.06963782021"," 0.09489926936"," 0.1527679055"
"2000-04-01","-0.1571557294","-0.0456942881","-0.05272341625","-0.061923726654","-0.1492809981","-0.0438548085","-0.00723353867","-0.01399421999","-0.033825328237","-0.12858163528"," 0.0212685976","-0.0259628002","-0.0086083252","-0.0231917749","-0.0630971998","-0.01527331636"," 0.00531954878","-0.03141376652","-0.023862336140","-0.0837645328"," 0.00089010269","-0.0316354329"," 0.01142812723"," 0.01856429571","-0.1166993345"
"2000-05-01","-0.0953568909","-0.0510306149","-0.05173138881","-0.066499864481","-0.1132928331","-0.0586628138","-0.03829115359","-0.03245593803","-0.034662495231","-0.08880880261","-0.0121256351"," 0.0140851755","-0.0290548509","-0.0157093167","-0.0495490295"," 0.03101994078","-0.00427525353","-0.02002065765"," 0.011694890292","-0.0481758731"," 0.01822193337","-0.0382116227"," 0.01713381667"," 0.00468830423","-0.0548186348"
"2000-06-01"," 0.1599650544"," 0.0692418453"," 0.08661633572"," 0.068499991290"," 0.1017843771"," 0.0614456811"," 0.03212025324"," 0.03453141185"," 0.060004191425"," 0.10215246431"," 0.0424217876"," 0.0108381301"," 0.0045793334"," 0.0496918204"," 0.0648973745"," 0.00353059104","-0.05610227081","-0.01466902741","-0.007170711078"," 0.0496491797","-0.03157460600","-0.0109018227","-0.01106201435"," 0.03190224819"," 0.0481057673"
"2000-07-01","-0.0305002557"," 0.0073541909"," 0.00297575031","-0.014156918063","-0.0495433378","-0.0478499114"," 0.00389205591","-0.01974581478","-0.004390197782","-0.06413022489","-0.0405778709"," 0.0268299292"," 0.0026773904","-0.0121113584","-0.0715877471","-0.01516233821","-0.00845702917","-0.02620819670","-0.002313036348","-0.0583094300","-0.01636667499"," 0.0226826429","-0.02014538570","-0.03401698425","-0.0316308002"
"2000-08-01"," 0.0894360075"," 0.0428882431"," 0.04913224680"," 0.051220008539"," 0.0546554319"," 0.0954090154"," 0.04992566856"," 0.05758510258"," 0.037489366888"," 0.04693157402"," 0.1163640827"," 0.0509496057"," 0.0859932784"," 0.0608318401"," 0.0649537051"," 0.09191823782"," 0.08343106250"," 0.08003921651"," 0.055756595663"," 0.1134342921"," 0.04847794189"," 0.0560274847"," 0.02893978496"," 0.07377719785"," 0.0907629720"
"2000-09-01","-0.0451378418","-0.0113057248","-0.01130560560","-0.021512366364","-0.0876807872","-0.0304245037","-0.01544973518","-0.04623368142","-0.014083436025","-0.09273002277","-0.0414736451","-0.0317866874","-0.0184807937","-0.0272767249","-0.0948825313","-0.03748577408","-0.04369879581","-0.00922949231","-0.016544237194","-0.1142859470","-0.02467628781","-0.0272561491"," 0.00429640553","-0.00792856520","-0.1165614682"
"2000-10-01","-0.0967987641","-0.0476059783","-0.03642652704","-0.070396389178","-0.1199651953","-0.0513543352","-0.03708664104","-0.01130789795","-0.022442874553","-0.13620812767","-0.0628355469","-0.0301299501","-0.0120937833","-0.0306907341","-0.1303935637"," 0.00051365112"," 0.04015397594","-0.02177411834","-0.002090268972","-0.1046439322"," 0.01472517912"," 0.0003227855"," 0.00909094584","-0.01481605716","-0.0490243946"
"2000-11-01","-0.1595998879","-0.0719307817","-0.06624129182","-0.085879573683","-0.1830607109","-0.1458790150","-0.07455486917","-0.05780813809","-0.060431103415","-0.22233187271","-0.1493696337","-0.0395291679","-0.0557826055","-0.0899172323","-0.2260704671","-0.11567165130","-0.00829608104","-0.03982848783","-0.035548453079","-0.2341694289","-0.02436290582","-0.0548054685","-0.02124671947","-0.09444265130","-0.1989136844"
"2000-12-01","-0.0758968238","-0.0192293467"," 0.01073365004"," 0.007984543334","-0.0913001742"," 0.0436410140"," 0.07683789221"," 0.09841416518"," 0.054586253251","-0.03632539726"," 0.0633927264"," 0.0941452246"," 0.0975378723"," 0.1052664554","-0.0082791360"," 0.06325474003"," 0.08180230177"," 0.09981261380"," 0.118283634274"," 0.0140369324"," 0.06233697492"," 0.0259349249"," 0.03681221931"," 0.03024870039","-0.0803774325"
"2001-01-01"," 0.3614169136"," 0.1866787394"," 0.20256196866"," 0.196513784849"," 0.4068087272"," 0.2055701154"," 0.14004290620"," 0.11000893026"," 0.131197592042"," 0.35061690762"," 0.1740237333"," 0.0469989783"," 0.0726621839"," 0.0570520142"," 0.3182044399"," 0.05416971975"," 0.05865009991"," 0.03756353266"," 0.030018540844"," 0.2044999103"," 0.01832293442"," 0.0636868844"," 0.01815988151"," 0.04184731391"," 0.1409984101"
"2001-02-01","-0.0917306724","-0.0168875278","-0.01832703031","-0.052767418890","-0.1029612030","-0.1117946373","-0.03464904071","-0.02892143639","-0.038457172628","-0.16665893917","-0.1273789250","-0.0165685681","-0.0766090500","-0.0712052592","-0.2039107137","-0.08290887306","-0.04460490409","-0.02788988396","-0.026594290653","-0.2132278205","-0.01409000561","-0.0619683687","-0.03950639066","-0.10045389138","-0.2273842473"
"2001-03-01","-0.0925425593","-0.0454338263","-0.01684215423","-0.036530506207","-0.1082514673","-0.0520937072","-0.02629881060","-0.01776143461","-0.056156072850","-0.13949489127","-0.0926547450","-0.0347025488","-0.0444252935","-0.0589185500","-0.1647510726","-0.06904311702","-0.03725954837","-0.06839501288","-0.066233019126","-0.1601662229","-0.03741240462","-0.0350757507","-0.05204582795","-0.09025687749","-0.1523866855"
"2001-04-01"," 0.0783902810"," 0.0590006490"," 0.04391440215"," 0.052739756406"," 0.1055635545"," 0.0762205874"," 0.07160058159"," 0.05080397598"," 0.080429839522"," 0.09811931291"," 0.1416317733"," 0.0452076338"," 0.0614426461"," 0.0855258834"," 0.1526495138"," 0.11598161610"," 0.06763363657"," 0.08640415028"," 0.098374581505"," 0.1780993667"," 0.05656906673"," 0.0660004168"," 0.03802449768"," 0.10021766720"," 0.1507504325"
"2001-05-01"," 0.1240036411"," 0.0765624111"," 0.09557397256"," 0.109365040617"," 0.1044986977"," 0.0330412953"," 0.02982158011"," 0.01710329293"," 0.050764330816"," 0.03924533932"," 0.0469511712"," 0.0021228493"," 0.0166763071"," 0.0398252140"," 0.0443088705"," 0.03502808951"," 0.03135313603"," 0.00710859224"," 0.043276932471"," 0.0412000591"," 0.03201573525"," 0.0159040430"," 0.00966594423","-0.00355789893","-0.0369921540"
"2001-06-01"," 0.0017486036"," 0.0311363118"," 0.02558194986"," 0.027072620713","-0.0025432905"," 0.0177487733"," 0.04710421876"," 0.07032183273"," 0.104939413021"," 0.03413590615","-0.0090730539"," 0.0123068204","-0.0085692907"," 0.0282762737"," 0.0292995927","-0.00538861019","-0.00389187564","-0.00451968116","-0.005945137932"," 0.0067093598","-0.01883798345","-0.0321614560","-0.04885258776","-0.00656234257","-0.0306898993"
"2001-07-01","-0.0390342358","-0.0019611869"," 0.02326030234"," 0.003283375782","-0.0797736418","-0.0547860778","-0.01763759766","-0.02568466958","-0.045634371255","-0.11513314879","-0.0232130540","-0.0313091549","-0.0144894347"," 0.0020751625","-0.1115396424","-0.00480993790"," 0.01719671662","-0.01585740939"," 0.011169724167","-0.0759506745","-0.03646841861","-0.0124637161","-0.00313066584"," 0.01009022678","-0.0341653216"
"2001-08-01","-0.0381928588","-0.0131822903","-0.01272982434","-0.025567083835","-0.0723879592","-0.0173742527","-0.00804774920","-0.00907258242","-0.038697521801","-0.10063505375","-0.0246315715","-0.0079826193","-0.0009266587","-0.0487215447","-0.0947435673","-0.03268601315","-0.02730697661","-0.03481640915","-0.035661214219","-0.0951429267","-0.02733943937","-0.0346149561","-0.04069248223","-0.05578624312","-0.1143409788"
"2001-09-01","-0.1561335472","-0.1240565278","-0.06778935996","-0.116867268533","-0.1760446375","-0.1970391693","-0.11369553197","-0.12597662952","-0.136663829651","-0.21805914379","-0.1590921723","-0.1457948154","-0.0864699577","-0.1307031629","-0.1975506942","-0.14904761026","-0.10228892894","-0.09928326315","-0.116730077065","-0.2234538319","-0.06323239196","-0.0630536236","-0.07957622634","-0.05041169701","-0.1219898281"
"2001-10-01"," 0.1037300020"," 0.0441091274"," 0.02980086522"," 0.037790518362"," 0.1256404777"," 0.0858168556"," 0.02741696173"," 0.04475035810"," 0.067639252230"," 0.16970164187"," 0.0833978412"," 0.0640826604"," 0.0324051237"," 0.0661196050"," 0.1958154709"," 0.02855924763"," 0.00728906528"," 0.02191654656"," 0.025468062489"," 0.1668118667"," 0.01039136364"," 0.0246923175"," 0.00893720203","-0.01174508979"," 0.0667138731"
"2001-11-01"," 0.0877692960"," 0.0695271917"," 0.05065021558"," 0.067171553591"," 0.1148943592"," 0.0695712564"," 0.07592394912"," 0.10586981314"," 0.088651958456"," 0.15419262683"," 0.1071563468"," 0.0917000829"," 0.0586101738"," 0.0903667039"," 0.1175819941"," 0.12883403978"," 0.08523841410"," 0.07250087902"," 0.084597040176"," 0.1317415246"," 0.08707555566"," 0.0431737192"," 0.08762338024"," 0.06979433532"," 0.0952933745"
"2001-12-01"," 0.0682571754"," 0.0491680095"," 0.05626308689"," 0.066394265832"," 0.1115820897"," 0.0831197945"," 0.06105755751"," 0.06676528632"," 0.081238131332"," 0.09290020666"," 0.0559676425"," 0.0827291524"," 0.0667990542"," 0.0711890980"," 0.0661158416"," 0.04910232975"," 0.05717526360"," 0.04952149840"," 0.055190454548"," 0.0373163504"," 0.00085903387"," 0.0235953148"," 0.02354352117"," 0.00344493470"," 0.0092074311"
"2002-01-01"," 0.0232458791"," 0.0417915013"," 0.03425400514"," 0.019690787912","-0.0201045752"," 0.0016950705","-0.00451727289"," 0.00028048018"," 0.012304938161","-0.06970188179"," 0.0097642565"," 0.0138384093","-0.0090378626","-0.0145292036","-0.0654757482","-0.00290547541"," 0.00624694605","-0.00601441026","-0.022534379146","-0.0552945973","-0.00387866146","-0.0171971723","-0.01014223928","-0.00991457904","-0.0207416832"
"2002-02-01","-0.0460797636","-0.0102265119","-0.01057953963","-0.019088888152","-0.1069023252"," 0.0021149293","-0.01293995263","-0.01176399198","-0.004560416044","-0.10701948273","-0.0195819827","-0.0020356502"," 0.0229050885","-0.0213115735","-0.0886632306"," 0.04808929424"," 0.02588407573"," 0.02645978045","-0.015233945490","-0.1016943872","-0.01988029940"," 0.0069031018"," 0.00354920025","-0.01657684169","-0.0645141698"
"2002-03-01"," 0.1071142922"," 0.0872024289"," 0.07878043361"," 0.082877100383"," 0.0745288969"," 0.1097488224"," 0.10118788989"," 0.09915996193"," 0.090892285588"," 0.09879376643"," 0.0915563047"," 0.0701202207"," 0.0563272505"," 0.0747105585"," 0.0882968842"," 0.04373352654"," 0.05514415984"," 0.05756191007"," 0.065239080881"," 0.1135105290"," 0.03902507631"," 0.0396535438"," 0.03172400986"," 0.02479749343"," 0.0602013182"
"2002-04-01"," 0.0146358951"," 0.0304328002"," 0.04500754040"," 0.036258558505","-0.0368026869"," 0.0190361162"," 0.03766965882"," 0.03914951409"," 0.043350034086","-0.06879705866","-0.0220421028"," 0.0029203364"," 0.0224494294"," 0.0117643554","-0.0927337650"," 0.00165783383"," 0.01761982446"," 0.01370028673","-0.001452433592","-0.0836982738","-0.06330612093","-0.0643241499","-0.03930959738","-0.07054683592","-0.1088859767"
"2002-05-01","-0.0363950935","-0.0042065148","-0.01168274896","-0.020892375016","-0.0813262280","-0.0695420401","-0.03708734377","-0.03801580240","-0.048430627692","-0.09969445402","-0.0385088311","-0.0160337324","-0.0241287106","-0.0253277400","-0.0944227088","-0.00936299550","-0.01531471485"," 0.00924614369","-0.005615414508","-0.0656661640","-0.00793877802"," 0.0114495559","-0.01903767049","-0.00001143113","-0.0328158953"
"2002-06-01","-0.0564444756","-0.0285570884"," 0.00831743666","-0.009048097748","-0.0961071670","-0.1040375890","-0.02049184764","-0.03962548543","-0.051227066424","-0.09891626494","-0.0728998179","-0.0520608196","-0.0310697532","-0.0798273183","-0.1260792003","-0.07260974481","-0.07514617713","-0.06942340942","-0.090628914224","-0.1473471932","-0.09164794594","-0.0565584901","-0.10744540447","-0.06776185748","-0.0912088256"
"2002-07-01","-0.1672256224","-0.1430159537","-0.09651926492","-0.121448544112","-0.1759667437","-0.1838875926","-0.14669596424","-0.14013324194","-0.139177976946","-0.17792291991","-0.1176099583","-0.1354485567","-0.0865432510","-0.1006328405","-0.1175169317","-0.12391373203","-0.12298281841","-0.07715959653","-0.087381169618","-0.1011523621","-0.05990218506","-0.0741887547","-0.07453487990","-0.06673694836","-0.0745013626"
"2002-08-01","-0.0197816271","-0.0174075658"," 0.00290714098","-0.022223168757","-0.0054904915"," 0.0029645119"," 0.00499383834"," 0.00025196682"," 0.012905122761"," 0.00596674977"," 0.0305521476"," 0.0167783867","-0.0091972547"," 0.0107009578"," 0.0143172412"," 0.02627050574"," 0.05981483310","-0.01525773984"," 0.005375658385","-0.0159738455","-0.01838914117","-0.0046636436"," 0.00354307768"," 0.01253141555"," 0.0191148527"
"2002-09-01","-0.1135023116","-0.0763509700","-0.05620095314","-0.074424385102","-0.0907776946","-0.1049755815","-0.09920825658","-0.06785355772","-0.062479193315","-0.08139393967","-0.1039615184","-0.0870771709","-0.0962962892","-0.0655349446","-0.0937906180","-0.13262623580","-0.12302038528","-0.08806932907","-0.110299926465","-0.1032931688","-0.14406183920","-0.1094004851","-0.11036673793","-0.10886184475","-0.0893793551"
"2002-10-01"," 0.0724536756"," 0.0218213102"," 0.01495908615"," 0.039225829443"," 0.0512774418"," 0.0423895737"," 0.01743864156"," 0.04525266564"," 0.027893211066"," 0.07329344426"," 0.0800342875"," 0.0308756109"," 0.0877065462"," 0.0291749112"," 0.0473711502"," 0.06268983929"," 0.05361378432"," 0.04693714976"," 0.031199907309"," 0.0818210521"," 0.12193609330"," 0.0945983834"," 0.08260382453"," 0.10310557289"," 0.0638908412"
"2002-11-01"," 0.2022418968"," 0.1113670728"," 0.09628389729"," 0.120597964174"," 0.1625152963"," 0.1837924195"," 0.12320973706"," 0.08397121998"," 0.085225999153"," 0.14988354608"," 0.1492495492"," 0.0882533331"," 0.0668479193"," 0.0717351998"," 0.1082686335"," 0.17154468345"," 0.14737671267"," 0.06790151195"," 0.083009606714"," 0.1136045000"," 0.12930642052"," 0.0615996531"," 0.06196042734"," 0.05314727559"," 0.0218641040"
