"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2005-07-01"," 0.07516422917"," 0.0702744636"," 0.05590745764"," 0.07366129095"," 0.0671246710"," 0.07400238133"," 0.0613571660"," 0.0669176134"," 0.0598100879"," 0.0439728647"," 0.07410768301"," 0.0471731702"," 0.0644758835"," 0.05247560223"," 0.03316667748"," 0.05461291954"," 0.05302986703"," 0.0536956278"," 0.03711208337"," 0.062216651434"," 0.02676782044"," 0.0432204459"," 0.0323397200"," 0.03783419991"," 0.0259625445"
"2005-08-01","-0.00666425592","-0.0167137481","-0.02937257100","-0.02191974095","-0.0412071815","-0.00875216579","-0.0202615439","-0.0206769536","-0.0174757041","-0.0363524746","-0.01515394117","-0.0084122812","-0.0184880092","-0.02550293168","-0.01378926127","-0.00739469289"," 0.00103868193","-0.0104462813","-0.00448677009","-0.017326432904"," 0.00109137597"," 0.0059063465","-0.0139670908","-0.01042773443","-0.0244538435"
"2005-09-01"," 0.00289963764","-0.0046038967","-0.00153776739"," 0.00496297283"," 0.0016837687"," 0.00196199195","-0.0020343248"," 0.0086989462","-0.0027715272"," 0.0016844628"," 0.03338151682"," 0.0021503562","-0.0079005828","-0.00728636031","-0.00726670993"," 0.02689193969"," 0.00608669677"," 0.0021922683"," 0.00583836520","-0.002333970677"," 0.00307286119"," 0.0043922736"," 0.0020485774"," 0.01209924822","-0.0057428790"
"2005-10-01","-0.04135474612","-0.0272357246","-0.02299107165","-0.01058878358","-0.0242212725","-0.04659020346","-0.0128192034","-0.0215179009","-0.0202034512","-0.0378714795","-0.04436789244","-0.0375069870","-0.0382794302","-0.02311244882","-0.03490925241","-0.03353123085","-0.03173634532","-0.0250519001","-0.02700954383","-0.025687544660","-0.00699708762","-0.0080108684","-0.0163635160","-0.01505102588","-0.0149905970"
"2005-11-01"," 0.03677986972"," 0.0358483250"," 0.04361718351"," 0.04329555761"," 0.0527082442"," 0.04589248223"," 0.0397126712"," 0.0422612766"," 0.0477519158"," 0.0505572005"," 0.03960151229"," 0.0459175453"," 0.0582291563"," 0.04814521396"," 0.05260860082"," 0.04662047003"," 0.02943877357"," 0.0383715198"," 0.04455499581"," 0.049927607220"," 0.02980819759"," 0.0404401968"," 0.0461279069"," 0.02877670518"," 0.0234268729"
"2005-12-01","-0.00253487013","-0.0010643807","-0.00819038891"," 0.00033685983"," 0.0119067117","-0.00184434459","-0.0023691873","-0.0253515160","-0.0178944590"," 0.0063024761"," 0.02072453277","-0.0082243366","-0.0004811515","-0.00778526799"," 0.00083690423"," 0.00378512487"," 0.00921289214"," 0.0133791199","-0.00383224737"," 0.014200450040"," 0.00358723456","-0.0112103084"," 0.0045550771","-0.00173318647","-0.0118217092"
"2006-01-01"," 0.10292594763"," 0.0777435098"," 0.06387471251"," 0.06488744003"," 0.0825473743"," 0.08741691620"," 0.0745863529"," 0.0806763601"," 0.0757902686"," 0.0769285481"," 0.08222242329"," 0.0528610428"," 0.0716985483"," 0.04844964351"," 0.06930602714"," 0.03806772236"," 0.04230974215"," 0.0435195415"," 0.01801787617"," 0.045915465475"," 0.00664704776"," 0.0359966282"," 0.0093687871"," 0.03045498482"," 0.0085041777"
"2006-02-01","-0.00102475661","-0.0021211926","-0.00237376996","-0.00092942272"," 0.0002855267","-0.00324841665"," 0.0079480668","-0.0061298702","-0.0140929602","-0.0198274907","-0.01868665360","-0.0048411930","-0.0155531674","-0.00254098905","-0.00814600319"," 0.00054336284"," 0.00876036931"," 0.0005071959"," 0.00476603854","-0.011371466968","-0.01580936528"," 0.0008756559"," 0.0080552235","-0.00327850293"," 0.0036659206"
"2006-03-01"," 0.04545278053"," 0.0435144694"," 0.03913931697"," 0.03685069605"," 0.0416195252"," 0.03679160971"," 0.0420390047"," 0.0342229023"," 0.0484129446"," 0.0359214209"," 0.00538796977"," 0.0193550875"," 0.0370667833"," 0.03114298445"," 0.03412137669"," 0.02820722537"," 0.00800978976"," 0.0241254560"," 0.01939174074"," 0.025164447668"," 0.00645398707","-0.0020546907"," 0.0112369673"," 0.01677440140"," 0.0014875179"
"2006-04-01","-0.01926137460"," 0.0033462256"," 0.00140552843"," 0.00642971048"," 0.0031554338","-0.01814180029"," 0.0076489095"," 0.0034657171"," 0.0132245990"," 0.0183562426","-0.01275427985"," 0.0031497215","-0.0029183720"," 0.00749517644"," 0.00447123943"," 0.01654375054"," 0.02025980987"," 0.0035786675","-0.00294500261"," 0.001735741604"," 0.01773950239","-0.0172667989"," 0.0118078842"," 0.01372699695"," 0.0077008475"
"2006-05-01","-0.07581533136","-0.0484652219","-0.04485513054","-0.03026716933","-0.0632687476","-0.06848964077","-0.0554329408","-0.0350799766","-0.0606062135","-0.0272232589","-0.06993032855","-0.0297650791","-0.0406935273","-0.04711031396","-0.04804380337","-0.03802731611","-0.03335076115","-0.0395782207","-0.03364697317","-0.048339650366"," 0.00008190414","-0.0313274175","-0.0343262049","-0.03070474322","-0.0270439171"
"2006-06-01","-0.02360182289"," 0.0024160951"," 0.00602780859"," 0.00743528996","-0.0010755643","-0.00361753970","-0.0031378535","-0.0073627380","-0.0025878898","-0.0074153519","-0.01192992559","-0.0200173091","-0.0169159817","-0.00068947000","-0.01058061609","-0.01203874615","-0.01070523894","-0.0192836162","-0.00489715193","-0.016758315055","-0.00196247289","-0.0047012750","-0.0102968525"," 0.00184851965"," 0.0033944655"
"2006-07-01","-0.05630164492","-0.0347166017","-0.03299241984","-0.01627611387","-0.0205906684","-0.03930368423","-0.0359240257","-0.0430121260","-0.0309272676","-0.0527578332","-0.05101827599","-0.0361203893","-0.0337743759","-0.04452081045","-0.03724524224","-0.04472001634","-0.02833496185","-0.0381552624","-0.03325223364","-0.041360006737","-0.00229264753","-0.0146766148"," 0.0117376125"," 0.00232529683"," 0.0082696602"
"2006-08-01"," 0.03203494783"," 0.0225732053"," 0.02861938575"," 0.01321672855"," 0.0094111767"," 0.04399396268"," 0.0195148271"," 0.0198822363"," 0.0215878854"," 0.0140335459"," 0.05067769994"," 0.0321873007"," 0.0141309253"," 0.01116244067","-0.00067878195"," 0.03660382077"," 0.02661161987"," 0.0186167713"," 0.01269869012"," 0.011691103343"," 0.00855437276"," 0.0395537801"," 0.0218176139"," 0.01847621559"," 0.0175247690"
"2006-09-01","-0.00473556807"," 0.0053175681"," 0.00489952924"," 0.00440114170"," 0.0054617683","-0.01069147844"," 0.0123411954"," 0.0133660787"," 0.0134984898"," 0.0191803112"," 0.00075831777"," 0.0063325489"," 0.0119230957"," 0.00465291598"," 0.01049924235"," 0.00417172235"," 0.00423298380"," 0.0016556090"," 0.01889765044"," 0.032667272898"," 0.03106257915"," 0.0121059555"," 0.0382800138"," 0.02179811505"," 0.0139760438"
"2006-10-01"," 0.05127341600"," 0.0593538795"," 0.05782032015"," 0.04447328664"," 0.0693247884"," 0.05951955411"," 0.0492350438"," 0.0509016924"," 0.0424197200"," 0.0502247329"," 0.04538643652"," 0.0594519275"," 0.0402365269"," 0.03774089353"," 0.04481592595"," 0.02152198046"," 0.04859955003"," 0.0333835296"," 0.02867225769"," 0.051745858813"," 0.05452153077"," 0.0274978576"," 0.0206954422"," 0.02400142058"," 0.0390651970"
"2006-11-01"," 0.02104958455"," 0.0128118847"," 0.01341535206"," 0.01155941513"," 0.0128398795"," 0.01684023967"," 0.0206919829"," 0.0293619180"," 0.0200378679"," 0.0262446854"," 0.04732100908"," 0.0311338028"," 0.0262722768"," 0.03101042609"," 0.05196715298"," 0.04910457792"," 0.03036813043"," 0.0221656966"," 0.03523226163"," 0.036309732505"," 0.00577663469"," 0.0226234919"," 0.0130538930"," 0.00944034169"," 0.0179028793"
"2006-12-01"," 0.00549226542"," 0.0214923436"," 0.02040859524"," 0.01435105569"," 0.0166139308","-0.00760836544"," 0.0041651548","-0.0015902959","-0.0100829467","-0.0075584885","-0.00190754986","-0.0066458256"," 0.0038002021","-0.00221933691","-0.00336024180"," 0.00913464522","-0.01057789427"," 0.0031790044"," 0.00144707114","-0.003127305284"," 0.02340905627"," 0.0094524228"," 0.0037862053"," 0.01658830842"," 0.0015607372"
"2007-01-01"," 0.01321856480"," 0.0051314722"," 0.00317535183","-0.00986315063","-0.0007634933"," 0.00725637175"," 0.0118382715"," 0.0002838924"," 0.0169383670"," 0.0182405283"," 0.01532534445"," 0.0255925924"," 0.0265923761"," 0.01707525451"," 0.03796341783"," 0.02999997292"," 0.00784058357"," 0.0262954497"," 0.02624297908"," 0.042394943681"," 0.01211704752"," 0.0235166959"," 0.0048836628"," 0.01420583178"," 0.0095070711"
"2007-02-01","-0.00550272425","-0.0057429285","-0.00623600712","-0.01280086730","-0.0041461390","-0.00552219897","-0.0028141109","-0.0054340539","-0.0148966592","-0.0138025980"," 0.00651753819"," 0.0018386305","-0.0095758957","-0.00009366884"," 0.00893138130","-0.00118328375"," 0.00983438427"," 0.0010895445"," 0.00354742805","-0.018619108744","-0.02805510434"," 0.0016199376","-0.0288360662","-0.02909752432","-0.0244775325"
"2007-03-01","-0.00349147184"," 0.0008566897"," 0.00797459159","-0.00293334893"," 0.0011664358","-0.00719241086"," 0.0139696071"," 0.0068676796","-0.0064538116"," 0.0007102068"," 0.01432811219"," 0.0104051658"," 0.0125414115"," 0.01631951022"," 0.02467964715"," 0.00817378297"," 0.01377044331"," 0.0001877849"," 0.00034930780"," 0.002655847227"," 0.01281208839"," 0.0100746467"," 0.0032749840"," 0.00258405873"," 0.0096113544"
"2007-04-01"," 0.01614308488"," 0.0058987405","-0.00245277369"," 0.00064212107","-0.0128853936"," 0.01050189431"," 0.0081444972"," 0.0140377347"," 0.0161176336"," 0.0279537417"," 0.03169475408"," 0.0199209468"," 0.0204368608"," 0.03339036621"," 0.05242852589"," 0.03396150513"," 0.03575912889"," 0.0364218998"," 0.03946129331"," 0.046386014808"," 0.03397789395"," 0.0263372388"," 0.0408245850"," 0.03651053809"," 0.0461067819"
"2007-05-01"," 0.01025796775"," 0.0334491842"," 0.03756461653"," 0.01891963217"," 0.0402663935"," 0.01670415247"," 0.0453129958"," 0.0343738056"," 0.0334626477"," 0.0463767067"," 0.03260798626"," 0.0327691809"," 0.0455383524"," 0.06004780789"," 0.06297557285"," 0.03003460956"," 0.03609231576"," 0.0411930242"," 0.04686099503"," 0.034252984638"," 0.02427422467"," 0.0264119852"," 0.0252779615"," 0.02480844082"," 0.0393415499"
"2007-06-01","-0.00712787734","-0.0120843086","-0.00339332776"," 0.00748073631","-0.0038860444","-0.02209667326","-0.0254899804","-0.0266004299","-0.0156619567","-0.0145103478","-0.02399858485","-0.0109467062","-0.0157781952","-0.01167819247","-0.02461659358","-0.02549199699","-0.02629505550","-0.0155616397","-0.03036399886","-0.017144929467","-0.01221496220","-0.0294651631","-0.0214156796","-0.02180140198","-0.0163964924"
"2007-07-01","-0.06426893488","-0.0723794031","-0.07441581459","-0.08262022484","-0.0759956414","-0.06830856616","-0.0556800854","-0.0677168355","-0.0710828601","-0.0914168178","-0.04866117940","-0.0524168269","-0.0550291656","-0.05466353038","-0.04980309276","-0.05906422587","-0.02766341828","-0.0489638122","-0.04400255509","-0.055250864070","-0.03544917289","-0.0304340311","-0.0393901051","-0.04162467539","-0.0113483599"
"2007-08-01","-0.01029251385"," 0.0160048020"," 0.01564230999","-0.00322884722","-0.0374404262"," 0.01494916412"," 0.0252267708"," 0.0192872558"," 0.0199410909","-0.0147450963"," 0.01929098303","-0.0068382205"," 0.0036734644"," 0.01507867578","-0.01409311712","-0.00719071615"," 0.00266299959","-0.0199043378"," 0.00108703405","-0.012672094290"," 0.01559874913"," 0.0114243767"," 0.0148601802"," 0.01585748498"," 0.0058746310"
"2007-09-01"," 0.00933300692"," 0.0046150433"," 0.00686311224","-0.00165042025"," 0.0018311320"," 0.03040481569","-0.0019333909"," 0.0026184985","-0.0155414365"," 0.0091975722"," 0.02210674039"," 0.0233103190"," 0.0185475572"," 0.01481542890"," 0.02428225945"," 0.03369680053"," 0.01848222038"," 0.0110950005"," 0.01532508097"," 0.018135655962"," 0.02566336434"," 0.0345283987"," 0.0385733027"," 0.02197811746"," 0.0509632347"
"2007-10-01"," 0.01346757186"," 0.0044973498","-0.00672754611","-0.01977630255","-0.0018561722"," 0.03213510189"," 0.0153416514"," 0.0164484160"," 0.0205531174"," 0.0014651146"," 0.03223223769"," 0.0334788437"," 0.0061553646"," 0.00710200328"," 0.02487493688","-0.00922512111"," 0.01893787030"," 0.0375317582"," 0.00785275843"," 0.016506467174","-0.00248726853"," 0.0209046432"," 0.0187267529"," 0.01231203948"," 0.0253105193"
"2007-11-01","-0.10810063597","-0.0847014302","-0.07750803274","-0.07593076582","-0.0963514407","-0.09763042134","-0.0560226542","-0.0690102616","-0.0858588567","-0.0758084060","-0.07384846944","-0.0753614091","-0.0467838403","-0.05293545819","-0.07688461153","-0.07665181386","-0.07668647371","-0.0605015662","-0.04496033406","-0.044269643611","-0.04998087315","-0.0415087475","-0.0676412026","-0.03155336617","-0.0376780799"
"2007-12-01","-0.00456176011","-0.0027583308","-0.01785482151","-0.02556832604","-0.0205162229"," 0.00376828242"," 0.0028858235","-0.0164025513","-0.0139550639"," 0.0228894729","-0.01521905305","-0.0280436251","-0.0002999611","-0.01551425973","-0.04895751445","-0.03130147419","-0.01939605069","-0.0181974952","-0.00179071511","-0.011982477213","-0.01143485591","-0.0202321940","-0.0261937927","-0.02389261362"," 0.0113941174"
"2008-01-01","-0.08072086853","-0.0544036647","-0.05263037033","-0.04761370809","-0.0572939717","-0.11027556885","-0.0530447378","-0.0469350043","-0.0021109040","-0.0621194180","-0.08822132884","-0.0468944464","-0.0473225215","-0.05259566759","-0.00841952261","-0.06387281253","-0.08212875847","-0.0162646529","-0.04729373697","-0.043637067688","-0.05979505933","-0.0718055589","-0.0652446537","-0.02823632924","-0.0658043102"
"2008-02-01","-0.04150252130","-0.0407606954","-0.05559829065","-0.03810881902","-0.0384183974","-0.03844837727","-0.0196493714","-0.0409575434","-0.0590197925","-0.0059456382","-0.05704431894","-0.0236678567","-0.0094619951","-0.03413082226","-0.02347240276","-0.04716687239","-0.02221444690","-0.0344323750","-0.02350239225","-0.029843841307","-0.02478654675","-0.0413432887","-0.0680231401","-0.04019185314","-0.0163074525"
"2008-03-01","-0.02787624008"," 0.0085750526"," 0.00514122808"," 0.01452849744","-0.0255944301","-0.01123839338"," 0.0051817709"," 0.0027828897"," 0.0370761363"," 0.0107062680","-0.01974030440","-0.0023885842","-0.0119713200","-0.02269309429","-0.03930732718","-0.01478690709","-0.04589838292","-0.0263133316","-0.01020975508","-0.029602449184","-0.00647116766","-0.0088019752","-0.0140546987","-0.01999565839","-0.0009526636"
"2008-04-01"," 0.01682230586"," 0.0023995905"," 0.02088484170","-0.00121162559"," 0.0207493067"," 0.02207176603"," 0.0023925053"," 0.0290260352"," 0.0307011140"," 0.0456540108"," 0.08222003648"," 0.0734964178"," 0.0602174090"," 0.07394558620"," 0.06343588008"," 0.06733903155"," 0.03764655292"," 0.0550973176"," 0.07015169032"," 0.035898671079"," 0.04405653785"," 0.0307806898"," 0.0492515288"," 0.04799526000"," 0.0488084066"
"2008-05-01"," 0.03005768160"," 0.0260711157"," 0.02712828340"," 0.01100672384"," 0.0464786467"," 0.05423009919"," 0.0408654662"," 0.0366210810"," 0.0321351596"," 0.0817799436"," 0.04120748165"," 0.0530554597"," 0.0340721747"," 0.04597313232"," 0.04340071645"," 0.04426015177"," 0.04425062614"," 0.0158639143"," 0.04720321212"," 0.039196050352"," 0.02907302711"," 0.0269323851","-0.0331643755"," 0.00532392296"," 0.0147020330"
"2008-06-01","-0.09333185353","-0.0994376978","-0.11684960977","-0.13517141120","-0.1079427965","-0.11837115099","-0.1175186812","-0.1067985234","-0.0728737275","-0.0862067954","-0.12415152275","-0.0944089554","-0.0958335095","-0.09916190833","-0.10245263313","-0.15230217897","-0.10617402836","-0.1017457064","-0.09563417971","-0.088203747359","-0.12366555519","-0.1055225458","-0.1361866677","-0.10674871050","-0.0649470849"
"2008-07-01"," 0.02152010551"," 0.0525646508"," 0.07788535188"," 0.07349621998"," 0.0440059516"," 0.04249402842"," 0.0481958843"," 0.0153780603"," 0.0422897553"," 0.0346555266"," 0.01234272371"," 0.0239748772"," 0.0149746624"," 0.00303754818"," 0.00345690632","-0.04238189824","-0.02195384495","-0.0425123481","-0.01309409087","-0.025059138041"," 0.00517656657"," 0.0046011747","-0.0193031874","-0.01457703226","-0.0101157211"
"2008-08-01"," 0.01949713397"," 0.0499717541"," 0.04286370635"," 0.02520147756"," 0.0536575803"," 0.04944515979"," 0.0551753388"," 0.0416277987"," 0.0568813780"," 0.0687468614"," 0.03263026394"," 0.0426123440"," 0.0460070882"," 0.02584700625"," 0.03021826851"," 0.00025062048"," 0.03222195100"," 0.0205613446"," 0.02067578019"," 0.014478496294","-0.03208658850","-0.0018575258"," 0.0071712456"," 0.02176591580"," 0.0133958952"
"2008-09-01","-0.11325874593","-0.0526330445","-0.06013360823","-0.06597938197","-0.1019421000","-0.08706710248","-0.0911684474","-0.0551289939","-0.0557659749","-0.0920906688","-0.11630634922","-0.0914121828","-0.0888162111","-0.11003939503","-0.10284076585","-0.16695846442","-0.11465412657","-0.1293215619","-0.12414173681","-0.150618375483","-0.19814139040","-0.1035162764","-0.0961356833","-0.08735854086","-0.0843946028"
"2008-10-01","-0.24300238308","-0.1806958081","-0.18188918515","-0.18544578212","-0.2573873687","-0.23417894546","-0.2246594413","-0.2052961458","-0.2376460409","-0.2367801927","-0.23704185759","-0.2047992165","-0.1971782441","-0.20405858995","-0.22722556292","-0.23130081911","-0.18967713346","-0.2199542471","-0.22676746458","-0.226330046667","-0.27999086610","-0.1466558932","-0.1596520503","-0.16474977396","-0.1514007844"
"2008-11-01","-0.16035240304","-0.1438632992","-0.13911352554","-0.13368336708","-0.1354109532","-0.15507260924","-0.1194527010","-0.1171622428","-0.1206116281","-0.1231214194","-0.10885294322","-0.0972335436","-0.0747601713","-0.13132528442","-0.15390371529","-0.15903821124","-0.10295375259","-0.0816434906","-0.09537924056","-0.095565730733","-0.13192801599","-0.0948801730","-0.0830359606","-0.06298178925","-0.0521418964"
"2008-12-01"," 0.03669540555"," 0.0613644014"," 0.06089321058"," 0.05332488219"," 0.0648183441"," 0.07612856988"," 0.0941204605"," 0.0404051659"," 0.0585567857"," 0.0592441712"," 0.08879210271"," 0.0508981849"," 0.0473612498"," 0.06078338845"," 0.05187678178"," 0.07162191862"," 0.04090862005"," 0.0230560425"," 0.02539479815"," 0.078113261935","-0.01115862667"," 0.0282655376"," 0.0130123247"," 0.01071239362"," 0.0191725985"
"2009-01-01","-0.02862639907","-0.1378695158","-0.14411915456","-0.12682407258","-0.1051715779","-0.07074047352","-0.0861907861","-0.1207299109","-0.1187598250","-0.1059129208","-0.07741240855","-0.0920556197","-0.0868289802","-0.09733627650","-0.07261310408","-0.01366481505","-0.07224718284","-0.0876387553","-0.05685524349","-0.070245301108","-0.13100969928","-0.0549330928","-0.0956774249","-0.06752203557","-0.0637365933"
"2009-02-01","-0.11822140603","-0.1306581915","-0.15016779835","-0.13306831222","-0.1376993580","-0.14989892596","-0.1490715954","-0.1204268145","-0.1076329842","-0.1418035834","-0.13375218810","-0.1431769610","-0.0799073352","-0.12614436031","-0.10075289597","-0.16794423722","-0.08257981654","-0.1137547094","-0.09818607324","-0.097898236600","-0.21510897962","-0.1132734075","-0.1270204859","-0.09685666474","-0.0816219506"
